534	1
535	3
536	4
537	1
538	0
539	0
540	0
541	1
542	3
543	1
544	1
545	1
546	2
547	0
548	1
549	0
550	1
551	0
552	2
553	0
554	0
555	1
556	1
557	0
558	0
559	1
560	0
561	1
562	0
563	0
564	1
565	0
566	0
567	0
568	2
569	0
570	0
571	0
572	0
573	0
574	0
575	0
576	0
577	0
578	1
579	0
580	0
581	0
582	0
583	0
584	0
585	0
586	0
587	0
588	1
589	1
590	0
591	0
592	0
593	0
594	0
595	2
596	0
597	0
598	0
599	0
600	0
601	0
602	0
603	0
604	0
605	0
606	0
607	0
608	0
609	0
610	1
611	0
612	4
613	0
614	0
615	0
616	0
617	0
618	0
619	1
620	0
621	0
622	0
623	0
624	1
625	1
626	0
627	1
628	0
629	0
630	0
631	0
632	0
633	0
634	0
635	0
636	0
637	0
638	0
639	0
640	0
641	0
642	0
643	0
644	0
645	0
646	0
647	0
648	0
649	0
650	1
651	0
652	1
653	0
654	0
655	0
656	0
657	0
658	1
659	0
660	0
661	0
662	1
663	0
664	0
665	0
666	1
667	0
668	0
669	1
670	1
671	1
672	0
673	1
674	0
675	0
676	1
677	2
678	0
679	0
680	4
681	4
682	16
683	47
684	77
685	100
686	126
687	124
688	119
689	115
690	118
691	107
692	128
693	90
694	134
695	124
696	120
697	122
698	95
699	123
700	145
701	129
702	120
703	136
704	133
705	151
706	136
707	139
708	150
709	146
710	121
711	145
712	120
713	139
714	148
715	149
716	140
717	133
718	149
719	140
720	167
721	125
722	147
723	146
724	140
725	159
726	149
727	156
728	146
729	137
730	152
731	133
732	147
733	156
734	136
735	131
736	127
737	148
738	155
739	132
740	154
741	138
742	146
743	158
744	166
745	170
746	152
747	142
748	155
749	141
750	148
751	149
752	141
753	131
754	147
755	145
756	143
757	164
758	148
759	152
760	145
761	163
762	144
763	140
764	158
765	160
766	156
767	135
768	157
769	146
770	142
771	149
772	159
773	118
774	153
775	138
776	140
777	133
778	159
779	127
780	131
781	143
782	125
783	136
784	159
785	135
786	157
787	147
788	135
789	145
790	141
791	117
792	137
793	139
794	157
795	123
796	156
797	153
798	110
799	140
800	147
801	118
802	111
803	139
804	119
805	133
806	125
807	116
808	109
809	146
810	133
811	138
812	124
813	131
814	113
815	127
816	114
817	129
818	116
819	128
820	125
821	115
822	98
823	120
824	123
825	133
826	118
827	132
828	112
829	124
830	115
831	106
832	113
833	111
834	127
835	111
836	115
837	121
838	118
839	108
840	109
841	97
842	98
843	117
844	102
845	114
846	96
847	126
848	105
849	107
850	111
851	123
852	132
853	114
854	121
855	108
856	116
857	106
858	146
859	121
860	119
861	126
862	140
863	112
864	104
865	121
866	133
867	115
868	146
869	128
870	107
871	150
872	123
873	127
874	134
875	128
876	138
877	126
878	128
879	127
880	124
881	152
882	132
883	156
884	153
885	161
886	138
887	164
888	162
889	140
890	136
891	141
892	158
893	163
894	166
895	161
896	151
897	176
898	164
899	162
900	151
901	169
902	172
903	151
904	170
905	173
906	182
907	161
908	162
909	170
910	160
911	160
912	173
913	174
914	169
915	166
916	194
917	190
918	164
919	181
920	178
921	193
922	184
923	176
924	193
925	169
926	172
927	171
928	182
929	192
930	191
931	178
932	173
933	197
934	173
935	200
936	183
937	206
938	185
939	168
940	176
941	177
942	166
943	188
944	156
945	166
946	192
947	165
948	172
949	165
950	189
951	180
952	182
953	195
954	170
955	167
956	187
957	177
958	188
959	162
960	182
961	179
962	186
963	163
964	187
965	176
966	166
967	171
968	160
969	182
970	168
971	188
972	168
973	160
974	173
975	166
976	152
977	164
978	153
979	154
980	158
981	160
982	162
983	174
984	154
985	157
986	163
987	180
988	180
989	159
990	143
991	167
992	166
993	168
994	160
995	169
996	149
997	135
998	143
999	151
1000	153
1001	133
1002	135
1003	154
1004	173
1005	166
1006	177
1007	156
1008	129
1009	150
1010	156
1011	177
1012	152
1013	185
1014	157
1015	142
1016	146
1017	155
1018	157
1019	139
1020	152
1021	145
1022	169
1023	155
1024	141
1025	129
1026	178
1027	147
1028	161
1029	175
1030	150
1031	150
1032	140
1033	145
1034	157
1035	143
1036	146
1037	167
1038	179
1039	153
1040	173
1041	145
1042	148
1043	150
1044	144
1045	125
1046	163
1047	159
1048	174
1049	149
1050	173
1051	155
1052	185
1053	166
1054	182
1055	183
1056	181
1057	172
1058	181
1059	184
1060	181
1061	169
1062	192
1063	166
1064	166
1065	183
1066	202
1067	204
1068	185
1069	195
1070	166
1071	188
1072	177
1073	181
1074	200
1075	203
1076	208
1077	196
1078	187
1079	241
1080	199
1081	246
1082	214
1083	223
1084	247
1085	231
1086	220
1087	232
1088	218
1089	236
1090	260
1091	256
1092	240
1093	254
1094	259
1095	265
1096	272
1097	242
1098	263
1099	311
1100	283
1101	290
1102	255
1103	294
1104	271
1105	322
1106	307
1107	286
1108	317
1109	322
1110	319
1111	317
1112	357
1113	329
1114	356
1115	373
1116	359
1117	321
1118	357
1119	343
1120	378
1121	375
1122	409
1123	404
1124	375
1125	422
1126	438
1127	378
1128	439
1129	402
1130	505
1131	431
1132	447
1133	485
1134	456
1135	427
1136	503
1137	500
1138	510
1139	492
1140	524
1141	558
1142	507
1143	504
1144	558
1145	548
1146	530
1147	539
1148	624
1149	584
1150	566
1151	604
1152	631
1153	618
1154	600
1155	638
1156	652
1157	689
1158	665
1159	706
1160	653
1161	682
1162	687
1163	748
1164	712
1165	786
1166	719
1167	777
1168	809
1169	754
1170	808
1171	784
1172	764
1173	894
1174	772
1175	790
1176	785
1177	815
1178	874
1179	840
1180	847
1181	863
1182	884
1183	921
1184	909
1185	907
1186	914
1187	980
1188	887
1189	926
1190	934
1191	908
1192	942
1193	960
1194	967
1195	988
1196	912
1197	918
1198	937
1199	989
1200	926
1201	964
1202	1013
1203	954
1204	973
1205	1005
1206	982
1207	1003
1208	1022
1209	993
1210	955
1211	1000
1212	974
1213	990
1214	952
1215	1052
1216	996
1217	947
1218	946
1219	982
1220	983
1221	931
1222	929
1223	923
1224	921
1225	964
1226	856
1227	982
1228	898
1229	927
1230	908
1231	948
1232	930
1233	854
1234	842
1235	892
1236	885
1237	852
1238	844
1239	828
1240	792
1241	856
1242	792
1243	791
1244	771
1245	749
1246	774
1247	720
1248	710
1249	771
1250	738
1251	762
1252	677
1253	665
1254	666
1255	671
1256	660
1257	624
1258	630
1259	603
1260	629
1261	642
1262	624
1263	598
1264	579
1265	532
1266	570
1267	484
1268	535
1269	555
1270	503
1271	514
1272	485
1273	491
1274	469
1275	461
1276	443
1277	414
1278	432
1279	453
1280	443
1281	422
1282	397
1283	382
1284	422
1285	369
1286	398
1287	343
1288	354
1289	310
1290	313
1291	301
1292	307
1293	302
1294	306
1295	293
1296	277
1297	269
1298	256
